rbz,41,0.00000007112479926955317
rjg,41,0.00000007112479926955317
szd,41,0.00000007112479926955317
txv,41,0.00000007112479926955317
vuc,41,0.00000007112479926955317
xao,41,0.00000007112479926955317
xaz,41,0.00000007112479926955317
xcn,41,0.00000007112479926955317
xdj,41,0.00000007112479926955317
xzw,41,0.00000007112479926955317
ycq,41,0.00000007112479926955317
yhg,41,0.00000007112479926955317
bdm,42,0.00000007285955047124959
bky,42,0.00000007285955047124959
bwf,42,0.00000007285955047124959
cqb,42,0.00000007285955047124959
cql,42,0.00000007285955047124959
cxt,42,0.00000007285955047124959
czm,42,0.00000007285955047124959
dwf,42,0.00000007285955047124959
fjn,42,0.00000007285955047124959
gjl,42,0.00000007285955047124959
hgv,42,0.00000007285955047124959
jdj,42,0.00000007285955047124959
jex,42,0.00000007285955047124959
jfu,42,0.00000007285955047124959
jgk,42,0.00000007285955047124959
jmt,42,0.00000007285955047124959
kvb,42,0.00000007285955047124959
kvr,42,0.00000007285955047124959
kxl,42,0.00000007285955047124959
mgv,42,0.00000007285955047124959
mvd,42,0.00000007285955047124959
mwz,42,0.00000007285955047124959
mzc,42,0.00000007285955047124959
pjl,42,0.00000007285955047124959
pnj,42,0.00000007285955047124959
qru,42,0.00000007285955047124959
qsy,42,0.00000007285955047124959
rrx,42,0.00000007285955047124959
svj,42,0.00000007285955047124959
sxj,42,0.00000007285955047124959
szb,42,0.00000007285955047124959
tqn,42,0.00000007285955047124959
vhf,42,0.00000007285955047124959
vhp,42,0.00000007285955047124959
vnw,42,0.00000007285955047124959
vpv,42,0.00000007285955047124959
wjt,42,0.00000007285955047124959
wmx,42,0.00000007285955047124959
wpj,42,0.00000007285955047124959
wtj,42,0.00000007285955047124959
xbb,42,0.00000007285955047124959
xcv,42,0.00000007285955047124959
xjs,42,0.00000007285955047124959
xsv,42,0.00000007285955047124959
bcz,43,0.000000074594301672946
bhw,43,0.000000074594301672946
bhy,43,0.000000074594301672946
bxm,43,0.000000074594301672946
bzb,43,0.000000074594301672946
cfn,43,0.000000074594301672946
cqd,43,0.000000074594301672946
cqf,43,0.000000074594301672946
fcz,43,0.000000074594301672946
fwp,43,0.000000074594301672946
gjf,43,0.000000074594301672946
gkp,43,0.000000074594301672946
gmj,43,0.000000074594301672946
gvg,43,0.000000074594301672946
hbg,43,0.000000074594301672946
hfb,43,0.000000074594301672946
hfn,43,0.000000074594301672946
hrx,43,0.000000074594301672946
jmr,43,0.000000074594301672946
jmw,43,0.000000074594301672946
jnu,43,0.000000074594301672946
jsj,43,0.000000074594301672946
jvu,43,0.000000074594301672946
jyn,43,0.000000074594301672946
kmj,43,0.000000074594301672946
mjn,43,0.000000074594301672946
mqs,43,0.000000074594301672946
pkf,43,0.000000074594301672946
pxy,43,0.000000074594301672946
qao,43,0.000000074594301672946
qki,43,0.000000074594301672946
rqn,43,0.000000074594301672946
rvj,43,0.000000074594301672946
sqr,43,0.000000074594301672946
tqs,43,0.000000074594301672946
vfc,43,0.000000074594301672946
vnm,43,0.000000074594301672946
wfb,43,0.000000074594301672946
wpg,43,0.000000074594301672946
wzf,43,0.000000074594301672946
xui,43,0.000000074594301672946
yvy,43,0.000000074594301672946
zcy,43,0.000000074594301672946
zmm,43,0.000000074594301672946
zry,43,0.000000074594301672946
blp,44,0.00000007632905287464242
bwb,44,0.00000007632905287464242
bzl,44,0.00000007632905287464242
cqh,44,0.00000007632905287464242
cwn,44,0.00000007632905287464242
dgj,44,0.00000007632905287464242
dkv,44,0.00000007632905287464242
dvv,44,0.00000007632905287464242
dvy,44,0.00000007632905287464242
gqt,44,0.00000007632905287464242
gvd,44,0.00000007632905287464242
gzc,44,0.00000007632905287464242
gzl,44,0.00000007632905287464242
hfk,44,0.00000007632905287464242
hqs,44,0.00000007632905287464242
hvw,44,0.00000007632905287464242
jsq,44,0.00000007632905287464242
kjm,44,0.00000007632905287464242
kwd,44,0.00000007632905287464242
kxr,44,0.00000007632905287464242
kyx,44,0.00000007632905287464242
mzr,44,0.00000007632905287464242
prx,44,0.00000007632905287464242
qum,44,0.00000007632905287464242
sjy,44,0.00000007632905287464242
uqm,44,0.00000007632905287464242
vcn,44,0.00000007632905287464242
vgs,44,0.00000007632905287464242
vlj,44,0.00000007632905287464242
vtl,44,0.00000007632905287464242
vvt,44,0.00000007632905287464242
wzu,44,0.00000007632905287464242
xcb,44,0.00000007632905287464242
xfc,44,0.00000007632905287464242
zix,44,0.00000007632905287464242
zmc,44,0.00000007632905287464242
zrz,44,0.00000007632905287464242
bkk,45,0.00000007806380407633884
bmj,45,0.00000007806380407633884
bnn,45,0.00000007806380407633884
bzn,45,0.00000007806380407633884
cxx,45,0.00000007806380407633884
dhj,45,0.00000007806380407633884
fmk,45,0.00000007806380407633884
gvr,45,0.00000007806380407633884
hjn,45,0.00000007806380407633884
hxk,45,0.00000007806380407633884
ijv,45,0.00000007806380407633884
jng,45,0.00000007806380407633884
kwl,45,0.00000007806380407633884
lcx,45,0.00000007806380407633884
mvm,45,0.00000007806380407633884
nvj,45,0.00000007806380407633884
oxz,45,0.00000007806380407633884
pvw,45,0.00000007806380407633884
qvc,45,0.00000007806380407633884
rzj,45,0.00000007806380407633884
srx,45,0.00000007806380407633884
tmq,45,0.00000007806380407633884
tmx,45,0.00000007806380407633884
tqh,45,0.00000007806380407633884
uwp,45,0.00000007806380407633884
vww,45,0.00000007806380407633884
wkk,45,0.00000007806380407633884
xmb,45,0.00000007806380407633884
xzx,45,0.00000007806380407633884
yqs,45,0.00000007806380407633884
zfs,45,0.00000007806380407633884
zrh,45,0.00000007806380407633884
zrs,45,0.00000007806380407633884
bdp,46,0.00000007979855527803527
bjc,46,0.00000007979855527803527
bkp,46,0.00000007979855527803527
brz,46,0.00000007979855527803527
czt,46,0.00000007979855527803527
fhg,46,0.00000007979855527803527
gwj,46,0.00000007979855527803527
gxl,46,0.00000007979855527803527
hgj,46,0.00000007979855527803527
hkj,46,0.00000007979855527803527
hqf,46,0.00000007979855527803527
hwq,46,0.00000007979855527803527
jdc,46,0.00000007979855527803527
jpn,46,0.00000007979855527803527
jww,46,0.00000007979855527803527
kbk,46,0.00000007979855527803527
kcv,46,0.00000007979855527803527
ktx,46,0.00000007979855527803527
lcz,46,0.00000007979855527803527
lpq,46,0.00000007979855527803527
nhq,46,0.00000007979855527803527
nzv,46,0.00000007979855527803527
ptz,46,0.00000007979855527803527
pxn,46,0.00000007979855527803527
qts,46,0.00000007979855527803527
syz,46,0.00000007979855527803527
tqo,46,0.00000007979855527803527
vbp,46,0.00000007979855527803527
vmr,46,0.00000007979855527803527
wmf,46,0.00000007979855527803527
wmg,46,0.00000007979855527803527
wrf,46,0.00000007979855527803527
zjk,46,0.00000007979855527803527
znk,46,0.00000007979855527803527
afx,47,0.00000008153330647973169
bfy,47,0.00000008153330647973169
bjh,47,0.00000008153330647973169
bmn,47,0.00000008153330647973169
brj,47,0.00000008153330647973169
bxx,47,0.00000008153330647973169
cfh,47,0.00000008153330647973169
cnv,47,0.00000008153330647973169
cqo,47,0.00000008153330647973169
gcv,47,0.00000008153330647973169
gqw,47,0.00000008153330647973169
gtz,47,0.00000008153330647973169
jhk,47,0.00000008153330647973169
jmb,47,0.00000008153330647973169
jpf,47,0.00000008153330647973169
jvt,47,0.00000008153330647973169
jyf,47,0.00000008153330647973169
mzy,47,0.00000008153330647973169
nqb,47,0.00000008153330647973169
pfg,47,0.00000008153330647973169
puv,47,0.00000008153330647973169
pvm,47,0.00000008153330647973169
quw,47,0.00000008153330647973169
rgq,47,0.00000008153330647973169
rqb,47,0.00000008153330647973169
rrq,47,0.00000008153330647973169
szk,47,0.00000008153330647973169
tjy,47,0.00000008153330647973169
ujk,47,0.00000008153330647973169
wfh,47,0.00000008153330647973169
wfp,47,0.00000008153330647973169
wxr,47,0.00000008153330647973169
wzy,47,0.00000008153330647973169
yrv,47,0.00000008153330647973169
ccv,48,0.0000000832680576814281
cgb,48,0.0000000832680576814281
cqc,48,0.0000000832680576814281
cqn,48,0.0000000832680576814281
dfx,48,0.0000000832680576814281
fsx,48,0.0000000832680576814281
fvc,48,0.0000000832680576814281
fxg,48,0.0000000832680576814281
glv,48,0.0000000832680576814281
gnx,48,0.0000000832680576814281
gvp,48,0.0000000832680576814281
jnr,48,0.0000000832680576814281
kjw,48,0.0000000832680576814281
kmk,48,0.0000000832680576814281
lpz,48,0.0000000832680576814281
lvg,48,0.0000000832680576814281
mqp,48,0.0000000832680576814281
mqw,48,0.0000000832680576814281
mzd,48,0.0000000832680576814281
mzl,48,0.0000000832680576814281
nbz,48,0.0000000832680576814281
npv,48,0.0000000832680576814281
oqd,48,0.0000000832680576814281
pkk,48,0.0000000832680576814281
qet,48,0.0000000832680576814281
qro,48,0.0000000832680576814281
rhj,48,0.0000000832680576814281
rhv,48,0.0000000832680576814281
rxj,48,0.0000000832680576814281
vbt,48,0.0000000832680576814281
vmj,48,0.0000000832680576814281
vmp,48,0.0000000832680576814281
vnl,48,0.0000000832680576814281
wjk,48,0.0000000832680576814281
wvw,48,0.0000000832680576814281
xnw,48,0.0000000832680576814281
xrt,48,0.0000000832680576814281
ylx,48,0.0000000832680576814281
zcd,48,0.0000000832680576814281
ziq,48,0.0000000832680576814281
bdn,49,0.00000008500280888312452
bpf,49,0.00000008500280888312452
bpw,49,0.00000008500280888312452
cix,49,0.00000008500280888312452
fhk,49,0.00000008500280888312452
fwf,49,0.00000008500280888312452
gvl,49,0.00000008500280888312452
gwf,49,0.00000008500280888312452
hjy,49,0.00000008500280888312452
hqo,49,0.00000008500280888312452
jpj,49,0.00000008500280888312452
khf,49,0.00000008500280888312452
lqi,49,0.00000008500280888312452
nqn,49,0.00000008500280888312452
nvx,49,0.00000008500280888312452
nxk,49,0.00000008500280888312452
pzy,49,0.00000008500280888312452
rvv,49,0.00000008500280888312452
rzx,49,0.00000008500280888312452
sgj,49,0.00000008500280888312452
tbv,49,0.00000008500280888312452
wrg,49,0.00000008500280888312452
wzg,49,0.00000008500280888312452
xdc,49,0.00000008500280888312452
xmw,49,0.00000008500280888312452
xog,49,0.00000008500280888312452
xvp,49,0.00000008500280888312452
xyq,49,0.00000008500280888312452
ylz,49,0.00000008500280888312452
yvf,49,0.00000008500280888312452
yzk,49,0.00000008500280888312452
yzx,49,0.00000008500280888312452
zsg,49,0.00000008500280888312452
bpn,50,0.00000008673756008482094
cxa,50,0.00000008673756008482094
dnz,50,0.00000008673756008482094
dqb,50,0.00000008673756008482094
evx,50,0.00000008673756008482094
fdg,50,0.00000008673756008482094
fkk,50,0.00000008673756008482094
gcz,50,0.00000008673756008482094
gkf,50,0.00000008673756008482094
gxf,50,0.00000008673756008482094
hcz,50,0.00000008673756008482094
hvp,50,0.00000008673756008482094
ijz,50,0.00000008673756008482094
iqd,50,0.00000008673756008482094
iqm,50,0.00000008673756008482094
iqp,50,0.00000008673756008482094
ivk,50,0.00000008673756008482094
jdk,50,0.00000008673756008482094
jkg,50,0.00000008673756008482094
jvs,50,0.00000008673756008482094
kyz,50,0.00000008673756008482094
luq,50,0.00000008673756008482094
mvl,50,0.00000008673756008482094
mxy,50,0.00000008673756008482094
oqs,50,0.00000008673756008482094
qcr,50,0.00000008673756008482094
qms,50,0.00000008673756008482094
rxk,50,0.00000008673756008482094
ujj,50,0.00000008673756008482094
vlw,50,0.00000008673756008482094
vtf,50,0.00000008673756008482094
wqc,50,0.00000008673756008482094
wuy,50,0.00000008673756008482094
xfk,50,0.00000008673756008482094
xll,50,0.00000008673756008482094
xnd,50,0.00000008673756008482094
xns,50,0.00000008673756008482094
xpg,50,0.00000008673756008482094
xpy,50,0.00000008673756008482094
cux,51,0.00000008847231128651735
czn,51,0.00000008847231128651735
ddx,51,0.00000008847231128651735
dqo,51,0.00000008847231128651735
dzp,51,0.00000008847231128651735
ejg,51,0.00000008847231128651735
fwl,51,0.00000008847231128651735
gjm,51,0.00000008847231128651735
gzr,51,0.00000008847231128651735
hdk,51,0.00000008847231128651735
hjw,51,0.00000008847231128651735
jtm,51,0.00000008847231128651735
jty,51,0.00000008847231128651735
kdk,51,0.00000008847231128651735
krk,51,0.00000008847231128651735
ktj,51,0.00000008847231128651735
mhv,51,0.00000008847231128651735
mqc,51,0.00000008847231128651735
pjm,51,0.00000008847231128651735
qbs,51,0.00000008847231128651735
qga,51,0.00000008847231128651735
qij,51,0.00000008847231128651735
qlb,51,0.00000008847231128651735
qni,51,0.00000008847231128651735
qoh,51,0.00000008847231128651735
smx,51,0.00000008847231128651735
uwl,51,0.00000008847231128651735
uwn,51,0.00000008847231128651735
vbb,51,0.00000008847231128651735
vji,51,0.00000008847231128651735
vvh,51,0.00000008847231128651735
wlx,51,0.00000008847231128651735
wxs,51,0.00000008847231128651735
xdp,51,0.00000008847231128651735
xmp,51,0.00000008847231128651735
xnm,51,0.00000008847231128651735
zkh,51,0.00000008847231128651735
zts,51,0.00000008847231128651735
bnf,52,0.00000009020706248821377
bxa,52,0.00000009020706248821377
bxi,52,0.00000009020706248821377
bzc,52,0.00000009020706248821377
cwf,52,0.00000009020706248821377
fbj,52,0.00000009020706248821377
fbn,52,0.00000009020706248821377
frk,52,0.00000009020706248821377
frl,52,0.00000009020706248821377
igx,52,0.00000009020706248821377
iqc,52,0.00000009020706248821377
iqr,52,0.00000009020706248821377
jgu,52,0.00000009020706248821377
jhn,52,0.00000009020706248821377
kzp,52,0.00000009020706248821377
mxu,52,0.00000009020706248821377
nrj,52,0.00000009020706248821377
nxv,52,0.00000009020706248821377
pgk,52,0.00000009020706248821377
pjr,52,0.00000009020706248821377
pvl,52,0.00000009020706248821377
qja,52,0.00000009020706248821377
qod,52,0.00000009020706248821377
qop,52,0.00000009020706248821377
rjn,52,0.00000009020706248821377
tbz,52,0.00000009020706248821377
tqb,52,0.00000009020706248821377
trx,52,0.00000009020706248821377
wzw,52,0.00000009020706248821377
xdl,52,0.00000009020706248821377
xkk,52,0.00000009020706248821377
xko,52,0.00000009020706248821377
xut,52,0.00000009020706248821377
xwt,52,0.00000009020706248821377
ywp,52,0.00000009020706248821377
znh,52,0.00000009020706248821377
ajv,53,0.00000009194181368991019
bfp,53,0.00000009194181368991019
bwp,53,0.00000009194181368991019
cgg,53,0.00000009194181368991019
cgp,53,0.00000009194181368991019
cmk,53,0.00000009194181368991019
cnf,53,0.00000009194181368991019
cpk,53,0.00000009194181368991019
cvh,53,0.00000009194181368991019
cvp,53,0.00000009194181368991019
gnz,53,0.00000009194181368991019
hgc,53,0.00000009194181368991019
hvm,53,0.00000009194181368991019
hzk,53,0.00000009194181368991019
jnd,53,0.00000009194181368991019
jtw,53,0.00000009194181368991019
kfd,53,0.00000009194181368991019
krl,53,0.00000009194181368991019
kvw,53,0.00000009194181368991019
kzg,53,0.00000009194181368991019
lwb,53,0.00000009194181368991019
lxk,53,0.00000009194181368991019
mzx,53,0.00000009194181368991019
pvn,53,0.00000009194181368991019
pwb,53,0.00000009194181368991019
sqd,53,0.00000009194181368991019
tpz,53,0.00000009194181368991019
vhw,53,0.00000009194181368991019
vze,53,0.00000009194181368991019
wck,53,0.00000009194181368991019
wjp,53,0.00000009194181368991019
wlv,53,0.00000009194181368991019
wrm,53,0.00000009194181368991019
xza,53,0.00000009194181368991019
yjn,53,0.00000009194181368991019
ypk,53,0.00000009194181368991019
yvv,53,0.00000009194181368991019
ywd,53,0.00000009194181368991019
zmb,53,0.00000009194181368991019
zpt,53,0.00000009194181368991019
bdh,54,0.00000009367656489160662
cgn,54,0.00000009367656489160662
clh,54,0.00000009367656489160662
cvw,54,0.00000009367656489160662
egq,54,0.00000009367656489160662
frv,54,0.00000009367656489160662
gjd,54,0.00000009367656489160662
gvt,54,0.00000009367656489160662
hfy,54,0.00000009367656489160662
hjf,54,0.00000009367656489160662
hvg,54,0.00000009367656489160662
jkc,54,0.00000009367656489160662
joq,54,0.00000009367656489160662
kcj,54,0.00000009367656489160662
kfb,54,0.00000009367656489160662
kzy,54,0.00000009367656489160662
ljj,54,0.00000009367656489160662
mhg,54,0.00000009367656489160662
mlq,54,0.00000009367656489160662
nqo,54,0.00000009367656489160662
pkp,54,0.00000009367656489160662
pxl,54,0.00000009367656489160662
rqt,54,0.00000009367656489160662
tcx,54,0.00000009367656489160662
uvk,54,0.00000009367656489160662
vll,54,0.00000009367656489160662
wjr,54,0.00000009367656489160662
wpy,54,0.00000009367656489160662
wrn,54,0.00000009367656489160662
yhk,54,0.00000009367656489160662
zax,54,0.00000009367656489160662
zxl,54,0.00000009367656489160662
bfj,55,0.00000009541131609330304
bmf,55,0.00000009541131609330304
cnj,55,0.00000009541131609330304
efq,55,0.00000009541131609330304
eqf,55,0.00000009541131609330304
fjb,55,0.00000009541131609330304
ggz,55,0.00000009541131609330304
hbn,55,0.00000009541131609330304
hvf,55,0.00000009541131609330304
ijr,55,0.00000009541131609330304
jkp,55,0.00000009541131609330304
juf,55,0.00000009541131609330304
jvc,55,0.00000009541131609330304
kfw,55,0.00000009541131609330304
kfy,55,0.00000009541131609330304
krw,55,0.00000009541131609330304
lnx,55,0.00000009541131609330304
lwn,55,0.00000009541131609330304
lxj,55,0.00000009541131609330304
lzk,55,0.00000009541131609330304
mpz,55,0.00000009541131609330304
pjd,55,0.00000009541131609330304
qht,55,0.00000009541131609330304
rqs,55,0.00000009541131609330304
scx,55,0.00000009541131609330304
sqc,55,0.00000009541131609330304
uhq,55,0.00000009541131609330304
uwm,55,0.00000009541131609330304
vlc,55,0.00000009541131609330304
vpg,55,0.00000009541131609330304
vxx,55,0.00000009541131609330304
wjs,55,0.00000009541131609330304
xcy,55,0.00000009541131609330304
xfm,55,0.00000009541131609330304
xix,55,0.00000009541131609330304
xze,55,0.00000009541131609330304
zxy,55,0.00000009541131609330304
bkg,56,0.00000009714606729499945
bpt,56,0.00000009714606729499945
